W,I
673.891225436235,104
673.97902254296162,97
674.06681911342082,101
674.15461514743242,82
674.242410644816,101
674.33020560539148,95
674.41800002897844,90
674.50579391539679,103
674.59358726446624,114
674.68138007600658,100
674.76917234983728,112
674.8569640857786,112
674.94475528365,107
675.03254594327132,113
675.12033606446244,115
675.20812564704306,100
675.29591469083289,107
675.38370319565206,116
675.47149116132027,110
675.5592785876571,102
675.64706547448236,94
675.7348518216163,106
675.8226376288784,109
675.91042289608856,86
675.99820762306683,115
676.08599180963267,104
676.17377545560635,108
676.26155856080743,116
676.34934112505584,102
676.43712314817151,90
676.52490462997434,113
676.61268557028427,111
676.70046596892087,87
676.78824582570439,107
676.87602514045454,93
676.96380391299124,91
677.05158214313451,106
677.139359830704,92
677.22713697552012,137
677.31491357740231,94
677.40268963617075,98
677.49046515164525,98
677.57824012364574,102
677.66601455199236,113
677.75378843650481,85
677.84156177700334,103
677.92933457330764,97
678.01710682523776,109
678.10487853261361,112
678.19264969525545,97
678.2804203129831,106
678.36819038561634,88
678.45595991297546,115
678.54372889488025,115
678.631497331151,99
678.71926522160732,93
678.80703256606955,122
678.8947993643576,97
678.98256561629148,81
679.07033132169124,111
679.15809648037691,109
679.24586109216875,91
679.33362515688646,102
679.42138867435,85
679.50915164438,92
679.5969140667961,93
679.6846759414185,91
679.77243726806728,98
679.86019804656246,96
679.94795827672408,115
680.0357179583724,106
680.12347709132723,118
680.21123567540928,110
680.29899371043791,109
680.38675119623372,102
680.47450813261662,93
680.56226451940688,105
680.65002035642465,92
680.73777564348984,101
680.82553038042261,103
680.91328456704343,96
681.00103820317224,110
681.08879128862907,88
681.17654382323428,96
681.26429580680815,112
681.35204723917047,88
681.43979812014163,91
681.527548449542,118
681.61529822719149,95
681.70304745291037,105
681.790796126519,84
681.87854424783745,103
681.96629181668584,89
682.05403883288466,92
682.14178529625383,123
682.22953120661361,89
682.3172765637845,101
682.40502136758676,106
682.49276561784018,96
682.5805093143656,104
682.66825245698271,101
682.75599504551224,99
682.84373707977409,92
682.93147855958875,89
683.0192194847765,102
683.10695985515758,94
683.19469967055215,104
683.28243893078093,111
683.37017763566359,94
683.45791578502087,108
683.54565337867314,90
683.63339041644042,105
683.72112689814332,112
683.808862823602,100
683.89659819263682,96
683.984333005068,97
684.07206726071615,76
684.15980095940142,91
684.24753410094434,113
684.335266685165,90
684.422998711884,85
684.51073018092166,98
684.59846109209843,101
684.6861914452345,94
684.77392124015046,90
684.86165047666657,98
684.94937915460332,92
685.037107273781,88
685.12483483402025,86
685.21256183514117,113
685.30028827696447,75
685.38801415931039,102
685.47573948199943,120
685.56346424485207,101
685.65118844768881,97
685.7389120903299,101
685.826635172596,90
685.91435769430745,93
686.00207965528466,101
686.0898010553484,89
686.17752189431872,107
686.26524217201654,91
686.35296188826214,91
686.44068104287589,95
686.5283996356784,94
686.61611766649037,96
686.70383513513207,83
686.7915520414241,86
686.879268385187,97
686.96698416624133,100
687.0546993844074,101
687.14241403950609,98
687.23012813135767,82
687.31784165978286,87
687.40555462460213,113
687.4932670256361,98
687.58097886270536,102
687.66869013563041,92
687.75640084423185,99
687.84411098833027,83
687.93182056774629,85
688.01952958230049,95
688.10723803181338,109
688.19494591610578,99
688.28265323499818,106
688.37035998831118,93
688.45806617586527,89
688.54577179748151,101
688.63347685298,86
688.72118134218192,97
688.80888526490753,99
688.89658862097758,104
688.98429141021279,89
689.07199363243376,103
689.1596952874612,83
689.24739637511573,93
689.33509689521793,83
689.422796847589,93
689.510496232049,97
689.59819504841892,103
689.68589329651945,97
689.77359097617136,108
689.86128808719513,94
689.94898462941183,87
690.03668060264192,98
690.12437600670626,91
690.21207084142554,89
690.2997651066205,94
690.38745880211184,108
690.47515192772028,99
690.56284448326676,74
690.65053646857211,85
690.73822788345672,94
690.82591872774174,83
690.91360900124778,96
691.00129870379567,94
691.08898783520624,85
691.17667639530021,77
691.2643643838984,95
691.35205180082176,93
691.43973864589088,100
691.52742491892673,94
691.61511061975011,106
691.70279574818187,105
691.79048030404272,101
691.87816428715382,101
691.96584769733568,97
692.05353053440945,90
692.14121279819562,70
692.22889448851549,118
692.31657560518966,83
692.404256148039,102
692.49193611688463,94
692.5796155115471,92
692.66729433184764,102
692.75497257760708,104
692.842650248646,84
692.93032734478584,81
693.018003865847,113
693.10567981165082,96
693.19335518201819,83
693.28102997676979,107
693.36870419572676,92
693.45637783870984,93
693.54405090554019,94
693.63172339603875,101
693.71939531002647,90
693.80706664732429,95
693.89473740775327,81
693.98240759113423,85
694.07007719728836,103
694.15774622603658,85
694.24541467719973,99
694.3330825505991,89
694.4207498460554,84
694.50841656338991,89
694.59608270242347,102
694.68374826297713,88
694.77141324487218,96
694.85907764792933,99
694.94674147196974,85
695.03440471681461,100
695.12206738228485,88
695.20972946820143,83
695.29739097438562,87
695.38505190065825,103
695.47271224684073,86
695.560372012754,90
695.64803119821909,95
695.73568980305708,99
695.82334782708926,79
695.91100527013657,90
695.99866213202006,70
696.08631841256113,89
696.17397411158061,107
696.26162922889978,87
696.34928376433982,111
696.43693771772189,97
696.52459108886694,93
696.61224387759626,104
696.699896083731,85
696.78754770709247,75
696.87519874750171,85
696.96284920477979,83
697.05049907874809,87
697.13814836922757,89
697.22579707603984,103
697.31344519900563,77
697.40109273794656,80
697.48873969268345,81
697.57638606303783,80
697.66403184883075,90
697.75167704988337,75
697.83932166601733,89
697.92696569705345,97
698.01460914281324,97
698.10225200311777,86
698.18989427778831,87
698.27753596664638,95
698.365177069513,101
698.45281758620945,99
698.54045751655713,81
698.62809686037735,81
698.7157356174913,92
698.80337378772026,90
698.89101137088574,94
698.9786483668089,91
699.066284775311,90
699.15392059621354,67
699.2415558293377,96
699.32919047450491,100
699.41682453153635,89
699.50445800025363,79
699.59209088047794,106
699.67972317203066,80
699.7673548747332,93
699.85498598840684,115
699.942616512873,106
700.030246447953,106
700.11787579346844,85
700.20550454924057,97
700.293132715091,93
700.38076029084073,106
700.46838727631132,79
700.55601367132442,90
700.64363947570121,90
700.7312646892633,84
700.81888931183187,104
700.90651334322877,80
700.99413678327494,75
701.08175963179224,92
701.169381888602,95
701.25700355352558,98
701.34462462638476,95
701.43224510700065,79
701.51986499519489,91
701.607484290789,94
701.69510299360434,79
701.78272110346279,86
701.87033862018529,81
701.95795554359381,92
702.04557187350974,82
702.13318760975437,88
702.22080275214967,107
702.30841730051691,87
702.3960312546775,96
702.4836446144534,94
702.57125737966578,85
702.65886955013627,84
702.74648112568661,93
702.83409210613831,85
702.92170249131277,99
703.00931228103184,93
703.09692147511691,85
703.18453007338974,86
703.27213807567182,77
703.35974548178478,99
703.44735229155026,88
703.53495850478976,94
703.622564121325,90
703.71016914097777,94
703.79777356356942,91
703.88537738892171,99
703.97298061685638,91
704.060583247195,97
704.14818527975922,83
704.23578671437076,96
704.32338755085129,100
704.41098778902244,87
704.498587428706,68
704.58618646972343,100
704.67378491189663,102
704.76138275504729,79
704.84897999899715,101
704.93657664356761,92
705.02417268858085,109
705.11176813385839,86
705.199362979222,100
705.28695722449322,83
705.374550869494,76
705.46214391404612,90
705.54973635797126,88
705.63732820109124,82
705.72491944322758,77
705.81251008420247,84
705.90010012383721,84
705.98768956195408,87
706.07527839837451,76
706.16286663292055,85
706.25045426541374,99
706.33804129567625,84
706.4256277235296,95
706.51321354879565,102
706.60079877129613,86
706.68838339085335,95
706.77596740728859,94
706.86355082042394,86
706.95113363008136,98
707.03871583608247,111
707.12629743824925,98
707.21387843640366,94
707.30145883036755,96
707.38903861996266,86
707.476617805011,87
707.56419638533441,93
707.65177436075476,93
707.73935173109408,108
707.82692849617411,79
707.914504655817,89
708.00208020984451,85
708.08965515807859,88
708.17722950034135,98
708.26480323645433,82
708.35237636623992,94
708.43994888951988,87
708.52752080611606,78
708.61509211585053,110
708.70266281854538,93
708.79023291402245,87
708.87780240210384,84
708.96537128261139,95
709.05293955536706,96
709.14050722019306,87
709.22807427691146,85
709.31564072534388,102
709.40320656531264,90
709.49077179663982,92
709.57833641914726,104
709.665900432657,84
709.7534638369915,80
709.84102663197211,91
709.92858881742143,102
710.01615039316141,100
710.10371135901391,90
710.19127171480125,100
710.27883146034549,92
710.3663905954686,98
710.45394911999256,89
710.54150703373989,107
710.62906433653222,93
710.71662102819209,94
710.80417710854135,83
710.89173257740219,91
710.9792874345967,97
711.06684167994706,96
711.15439531327547,94
711.241948334404,93
711.32950074315488,102
711.41705253935015,113
711.504603722812,83
711.5921542933628,87
711.67970425082456,83
711.76725359501938,85
711.8548023257697,87
711.94235044289735,82
712.029897946225,92
712.11744483557447,87
712.20499111076822,90
712.29253677162831,108
712.38008181797716,103
712.46762624963674,86
712.55517006642947,82
712.64271326817766,98
712.73025585470327,104
712.817797825829,90
712.90533918137669,110
712.99287992116876,92
713.08042004502772,102
713.16795955277553,83
713.25549844423472,95
713.34303671922726,97
713.43057437757579,100
713.51811141910252,93
713.60564784362964,85
713.69318365097968,93
713.78071884097483,105
713.8682534134374,94
713.9557873681897,80
714.04332070505438,81
714.1308534238533,93
714.21838552440931,76
714.30591700654429,98
714.3934478700811,88
714.48097811484172,88
714.56850774064878,78
714.65603674732461,95
714.74356513469149,95
714.83109290257187,84
714.91862005078826,85
715.006146579163,89
715.09367248751857,94
715.18119777567722,81
715.26872244346157,89
715.35624649069393,98
715.443769917197,80
715.53129272279273,85
715.618814907304,92
715.7063364705532,88
715.79385741236274,92
715.881377732555,77
715.96889743095267,83
716.05641650737812,83
716.14393496165383,83
716.23145279360244,81
716.31897000304616,94
716.40648658980774,80
716.49400255370961,94
716.5815178945744,89
716.66903261222444,95
716.7565467064826,102
716.84406017717106,87
716.93157302411259,78
717.01908524712962,77
717.10659684604468,91
717.19410782068053,91
717.2816181708597,86
717.36912789640451,92
717.45663699713793,97
717.54414547288229,96
717.63165332346045,70
717.7191605486945,87
717.80666714840777,73
717.89417312242222,80
717.98167847056084,84
718.06918319264616,81
718.15668728850073,97
718.24419075794731,95
718.33169360080865,62
718.41919581690718,80
718.50669740606554,90
718.59419836810673,79
718.681698702853,93
718.7691984101275,84
718.85669748975238,96
718.9441959415509,82
719.03169376534515,75
719.11919096095835,87
719.20668752821291,77
719.29418346693183,88
719.38167877693752,76
719.46917345805275,97
719.55666751010051,87
719.64416093290322,81
719.73165372628387,96
719.8191458900651,66
719.90663742406969,79
719.9941283281205,86
720.08161860204018,66
720.16910824565173,90
720.25659725877756,82
720.34408564124055,85
720.43157339286381,79
720.51906051346987,88
720.60654700288171,85
720.69403286092188,70
720.78151808741347,74
720.86900268217926,74
720.956486645042,93
721.04396997582455,81
721.1314526743497,92
721.21893474044055,73
721.30641617391984,89
721.39389697461024,94
721.481377142335,87
721.56885667691654,82
721.65633557817807,90
721.74381384594244,88
721.83129148003252,69
721.91876848027118,79
722.00624484648131,100
722.093720578486,87
722.181195676108,77
722.26867013917024,72
722.35614396749588,80
722.44361716090748,87
722.53108971922836,83
722.61856164228118,93
722.70603292988915,89
722.793503581875,88
722.880973598062,101
722.968442978273,90
723.05591172233073,74
723.14337983005851,94
723.23084730127937,86
723.318314135816,105
723.40578033349175,103
723.49324589412936,78
723.580710817552,81
723.66817510358283,84
723.75563875204466,91
723.84310176276063,83
723.93056413555371,82
724.018025870247,89
724.10548696666376,85
724.19294742462671,86
724.2804072439593,90
724.3678664244843,89
724.45532496602482,80
724.54278286840417,88
724.63024013144536,84
724.71769675497148,94
724.80515273880553,75
724.89260808277083,77
724.98006278669038,98
725.06751685038751,84
725.15497027368508,80
725.24242305640621,73
725.32987519837434,90
725.41732669941257,71
725.50477755934378,89
725.59222777799164,91
725.67967735517868,83
725.7671262907287,78
725.85457458446456,75
725.9420222362096,89
726.0294692457868,86
726.11691561301961,94
726.20436133773114,60
726.2918064197446,98
726.37925085888332,77
726.4666946549703,80
726.55413780782931,67
726.64158031728289,97
726.72902218315471,85
726.816463405268,72
726.90390398344607,77
726.991343917512,75
727.07878320728935,77
727.1662218526011,76
727.25365985327073,71
727.34109720912136,102
727.42853391997653,80
727.51596998565958,88
727.60340540599361,86
727.690840180802,85
727.77827430990817,76
727.86570779313536,96
727.953140630307,86
728.04057282124643,82
728.128004365777,87
728.21543526372193,65
728.30286551490485,90
728.390295119149,65
728.4777240762777,76
728.56515238611439,87
728.65258004848238,84
728.74000706320533,93
728.82743343010657,95
728.91485914900932,85
729.00228421973725,84
729.08970864211358,82
729.17713241596175,67
729.26455554110544,78
729.35197801736774,75
729.43939984457234,91
729.52682102254278,82
729.61424155110228,80
729.70166143007452,91
729.78908065928283,96
729.87649923855088,88
729.963917167702,84
730.05133444655962,84
730.13875107494744,82
730.226167052689,90
730.31358237960751,103
730.40099705552689,84
730.48841108027045,90
730.57582445366165,70
730.66323717552427,91
730.75064924568176,100
730.83806066395755,74
730.92547143017532,83
731.01288154415863,80
731.10029100573115,86
731.18769981471621,94
731.27510797093771,74
731.362515474219,72
731.44992232438369,85
731.53732852125563,83
731.62473406465824,86
731.7121389544152,78
731.79954319035016,75
731.88694677228659,83
731.97434970004849,83
732.06175197345908,76
732.14915359234226,78
732.2365545565217,84
732.323954865821,82
732.41135452006381,82
732.49875351907383,81
732.58615186267491,86
732.6735495506905,80
732.76094658294437,73
732.84834295926032,63
732.935738679462,80
733.02313374337314,72
733.11052815081757,73
733.19792190161877,84
733.28531499560052,73
733.37270743258694,75
733.46009921240136,73
733.54749033486769,91
733.63488079980982,79
733.7222706070512,75
733.809659756416,67
733.89704824772775,92
733.98443608081027,80
734.0718232554874,92
734.159209771583,84
734.24659562892077,76
734.33398082732469,94
734.42136536661826,100
734.50874924662571,88
734.59613246717061,81
734.683515028077,87
734.77089692916854,76
734.85827817026916,77
734.9456587512027,77
735.03303867179318,70
735.12041793186438,82
735.20779653124,83
735.29517446974421,74
735.38255174720075,80
735.46992836343361,88
735.55730431826657,83
735.64467961152366,98
735.73205424302887,74
735.819428212606,62
735.906801520079,82
735.99417416527183,72
736.08154614800844,82
736.1689174681128,84
736.2562881254089,78
736.34365811972066,81
736.43102745087208,89
736.51839611868706,68
736.60576412298974,81
736.693131463604,78
736.78049814035387,85
736.86786415306335,88
736.95522950155657,87
737.04259418565732,79
737.12995820519,88
737.21732155997813,81
737.30468424984622,87
737.392046274618,74
737.47940763411771,84
737.56676832816936,94
737.65412835659708,80
737.74148771922478,104
737.82884641587668,61
737.91620444637681,79
738.00356181054929,80
738.09091850821835,68
738.17827453920779,68
738.265629903342,96
738.352984600445,81
738.44033863034088,90
738.52769199285376,79
738.615044687808,83
738.70239671502736,96
738.78974807433633,82
738.877098765559,78
738.96444878851946,90
739.05179814304188,108
739.13914682895063,100
739.22649484606961,95
739.3138421942233,83
739.40118887323558,98
739.48853488293094,77
739.57588022313337,84
739.66322489366723,80
739.75056889435689,89
739.83791222502634,88
739.92525488549973,86
740.01259687560173,87
740.09993819515626,95
740.18727884398766,67
740.27461882192028,64
740.36195812877816,88
740.44929676438574,94
740.53663472856738,93
740.62397202114732,89
740.71130864194981,94
740.79864459079909,79
740.88597986751972,83
740.97331447193585,83
741.06064840387182,77
741.14798166315188,82
741.23531424960049,83
741.32264616304212,91
741.40997740330079,78
741.49730797020129,71
741.58463786356754,75
741.6719670832241,74
741.75929562899557,83
741.846623500706,78
741.93395069818,70
742.0212772212418,80
742.10860306971585,71
742.19592824342681,97
742.2832527421989,90
742.37057656585637,76
742.45789971422391,85
742.545222187126,77
742.632543984387,74
742.71986510583122,84
742.80718555128317,81
742.89450532056765,90
742.98182441350878,77
743.06914282993114,89
743.1564605696592,81
743.24377763251755,75
743.33109401833065,84
743.41840972692273,91
743.50572475811873,76
743.593039111743,85
743.68035278762011,75
743.76766578557442,90
743.85497810543063,74
743.94228974701343,64
744.02960071014707,79
744.11691099465622,81
744.2042206003656,88
744.29152952709956,70
744.37883777468289,72
744.46614534294008,76
744.55345223169559,85
744.64075844077422,87
744.72806397000056,88
744.81536881919919,74
744.90267298819469,79
744.98997647681176,62
745.077279284875,99
745.164581412209,72
745.25188285863851,85
745.33918362398811,75
745.42648370808263,83
745.51378311074654,84
745.60108183180455,71
745.68837987108134,91
745.77567722840172,97
745.86297390359027,83
745.95026989647192,75
746.037565206871,70
746.12485983461249,89
746.212153779521,79
746.29944704142144,78
746.38673962013831,65
746.47403151549645,83
746.56132272732066,84
746.64861325543563,81
746.73590309966619,75
746.82319225983713,66
746.91048073577315,80
746.99776852729906,76
747.08505563423967,96
747.17234205641978,72
747.25962779366409,87
747.34691284579776,95
747.43419721264513,92
747.52148089403136,75
747.60876388978113,83
747.69604619971938,77
747.7833278236709,85
747.8706087614604,81
747.95788901291314,84
748.0451685778537,60
748.13244745610689,93
748.21972564749785,76
748.30700315185118,77
748.3942799689919,85
748.48155609874493,77
748.56883154093521,73
748.65610629538764,80
748.743380361927,87
748.83065374037847,78
748.91792643056692,87
749.00519843231712,71
749.0924697454542,61
749.17974036980286,80
749.26701030518848,89
749.35427955143564,87
749.44154810836937,76
749.528815975815,84
749.61608315359717,63
749.703349641541,97
749.79061543947148,76
749.87788054721364,80
749.96514496459247,91
750.0524086914329,81
750.1396717275602,88
750.22693407279928,74
750.31419572697507,64
750.40145668991283,79
750.4887169614376,76
750.57597654137408,70
750.66323542954785,67
750.75049362578375,92
750.83775112990691,68
750.92500794174236,67
751.01226406111516,75
751.09951948785067,72
751.1867742217737,73
751.27402826270952,86
751.36128161048316,83
751.44853426492,69
751.535786225845,99
751.6230374930833,88
751.71028806646007,78
751.7975379458004,86
751.88478713092957,87
751.97203562167283,92
752.05928341785523,85
752.146530519302,77
752.23377692583836,108
752.3210226372895,94
752.40826765348049,84
752.49551197423671,70
752.5827555993834,86
752.66999852874574,84
752.757240762149,83
752.84448229941825,82
752.931723140379,84
753.01896328485634,75
753.10620273267557,86
753.193441483662,84
753.28067953764094,80
753.3679168944376,105
753.45515355387738,64
753.54238951578543,85
753.629624779987,91
753.71685934630773,95
753.80409321457262,74
753.89132638460717,78
753.97855885623665,70
754.06579062928654,80
754.15302170358189,107
754.2402520789484,79
754.32748175521112,80
754.41471073219566,81
754.50193900972727,75
754.58916658763144,90
754.67639346573344,81
754.76361964385876,83
754.85084512183266,68
754.93806989948064,89
755.02529397662829,60
755.11251735310077,78
755.19974002872357,68
755.28696200332229,84
755.37418327672231,61
755.461403848749,77
755.54862371922775,74
755.63584288798427,77
755.72306135484371,67
755.8102791196319,82
755.89749618217411,86
755.98471254229594,83
756.07192819982276,81
756.15914315458042,65
756.24635740639394,68
756.33357095508916,90
756.42078380049145,93
756.50799594242653,84
756.59520738071978,67
756.68241811519692,76
756.76962814568333,81
756.85683747200471,92
756.94404609398646,75
757.03125401145439,86
757.1184612242339,81
757.20566773215057,88
757.29287353503025,81
757.3800786326982,69
757.46728302498036,78
757.55448671170222,70
757.64168969268928,87
757.72889196776725,69
757.816093536762,78
757.9032943994988,91
757.99049455580348,93
758.07769400550171,85
758.16489274841933,75
758.25209078438172,72
758.33928811321471,80
758.426484734744,94
758.51368064879523,89
758.6008758551942,91
758.68807035376653,86
758.77526414433794,89
758.86245722673414,67
758.94964960078107,84
759.03684126630412,85
759.12403222312935,93
759.21122247108235,76
759.29841200998885,81
759.38560083967468,85
759.47278895996578,90
759.55997637068765,82
759.64716307166634,81
759.73434906272746,101
759.82153434369684,76
759.9087189144002,91
759.99590277466359,77
760.08308592431274,74
760.17026836317336,79
760.25745009107152,80
760.34463110783281,69
760.43181141328319,71
760.51899100724859,71
760.606169889555,85
760.69334806002792,79
760.78052551849339,88
760.86770226477734,91
760.95487829870581,88
761.04205362010441,113
761.12922822879921,84
761.21640212461625,72
761.30357530738127,82
761.39074777692019,77
761.477919533059,91
761.56509057562357,97
761.65226090444,80
761.73943051933429,94
761.8265994201322,95
761.91376760665969,74
762.00093507874294,88
762.08810183620778,102
762.17526787888039,70
762.26243320658648,100
762.34959781915234,92
762.43676171640379,84
762.52392489816714,74
762.611087364268,98
762.6982491145327,79
762.78541014878715,70
762.8725704668575,82
762.9597300685698,98
763.04688895375011,79
763.13404712222439,80
763.22120457381868,89
763.30836130835939,71
763.39551732567236,93
763.48267262558375,76
763.56982720791962,90
763.65698107250614,97
763.74413421916938,80
763.83128664773562,91
763.9184383580307,76
764.00558934988112,72
764.09273962311272,78
764.1798891775519,69
764.26703801302472,81
764.35418612935734,71
764.44133352637573,79
764.52848020390661,71
764.61562616177582,79
764.70277139980954,55
764.789915917834,74
764.8770597156755,80
764.9642027931601,72
765.05134515011423,71
765.13848678636407,71
765.22562770173579,86
765.31276789605568,83
765.39990736915,61
765.48704612084509,92
765.57418415096708,89
765.66132145934239,74
765.74845804579729,88
765.83559391015785,76
765.92272905225059,85
766.00986347190167,98
766.09699716893761,90
766.18413014318469,78
766.27126239446909,96
766.35839392261732,83
766.44552472745545,65
766.53265480881009,80
766.61978416650766,93
766.70691280037431,90
766.79404071023646,87
766.8811678959205,74
766.96829435725283,84
767.05542009406,73
767.14254510616809,82
767.2296693934037,66
767.31679295559331,82
767.40391579256311,78
767.49103790413983,101
767.57815929014964,85
767.66527995041929,85
767.75239988477483,89
767.839519093043,96
767.92663757505022,74
768.01375533062287,67
768.10087235958758,80
768.18798866177065,95
768.2751042369988,72
768.36221908509822,78
768.44933320589587,85
768.53644659921781,77
768.6235592648909,69
768.71067120274142,74
768.79778241259623,88
768.88489289428139,77
768.97200264762387,68
769.05911167245006,89
769.14621996858648,87
769.23332753585987,71
769.32043437409664,70
769.40754048312363,76
769.494645862767,73
769.58175051285389,82
769.6688544332103,76
769.75595762366345,91
769.84306008403973,82
769.93016181416556,71
770.01726281386777,87
770.10436308297312,81
770.191462621308,86
770.27856142869928,87
770.36565950497356,97
770.4527568499575,84
770.53985346347793,82
770.62694934536125,63
770.71404449543434,82
770.80113891352391,83
770.8882325994565,78
770.97532555305906,74
771.06241777415823,77
771.14950926258075,97
771.23660001815335,68
771.32369004070279,79
771.41077933005568,83
771.4978678860391,90
771.58495570847947,81
771.67204279720386,87
771.75912915203878,92
771.84621477281121,84
771.933299659348,74
772.02038381147577,78
772.10746722902149,86
772.19454991181181,89
772.28163185967378,76
772.368713072434,73
772.45579354991935,83
772.542873291957,92
772.62995229837338,103
772.71703056899571,79
772.80410810365049,65
772.89118490216492,92
772.97826096436575,78
773.06533629007993,91
773.15241087913421,70
773.23948473135567,89
773.32655784657106,73
773.41363022460757,82
773.500701865292,90
773.587772768451,82
773.67484293391192,95
773.76191236150157,72
773.84898105104685,71
773.93604900237483,79
774.02311621531248,85
774.11018268968667,85
774.19724842532446,83
774.28431342205283,81
774.37137767969864,90
774.45844119808919,90
774.54550397705145,78
774.63256601641217,82
774.71962731599865,92
774.80668787563786,75
774.89374769515678,90
774.98080677438247,82
775.06786511314215,85
775.15492271126277,84
775.24197956857131,93
775.32903568489508,93
775.41609106006092,70
775.503145693896,75
775.59019958622764,91
775.67725273688279,75
775.76430514568847,81
775.85135681247186,68
775.9384077370604,70
775.9878554162915,78
776.07535020221121,77
776.16284436445494,67
776.25033790284465,70
776.33783081720276,80
776.42532310735157,75
776.51281477311318,86
776.6003058143101,76
776.68779623076421,88
776.775286022298,61
776.86277518873385,94
776.95026372989389,77
777.03775164560034,84
777.12523893567572,100
777.21272559994225,83
777.30021163822209,82
777.38769705033769,76
777.47518183611135,82
777.56266599536548,67
777.65014952792217,89
777.73763243360406,75
777.82511471223336,81
777.91259636363236,75
778.00007738762349,74
778.08755778402906,87
778.17503755267137,75
778.26251669337307,84
778.34999520595636,73
778.43747309024343,88
778.52495034605715,79
778.61242697321961,64
778.69990297155312,78
778.78737834088031,69
778.87485308102339,80
778.96232719180512,86
779.04980067304757,89
779.1372735245734,83
779.224745746205,77
779.31221733776488,71
779.39968829907525,96
779.4871586299588,72
779.57462833023794,75
779.66209739973522,78
779.74956583827293,57
779.83703364567373,78
779.92450082176,88
780.01196736635438,74
780.0994332792792,72
780.18689856035712,78
780.27436320941058,88
780.36182722626211,74
780.44929061073435,92
780.53675336264951,93
780.62421548183056,78
780.71167696809982,71
780.79913782127983,84
780.88659804119311,99
780.97405762766255,72
781.06151658051033,79
781.14897489955911,72
781.23643258463164,77
781.32388963555047,76
781.41134605213813,82
781.49880183421715,89
781.58625698161029,91
781.67371149414009,86
781.76116537162932,78
781.84861861390027,63
781.936071220776,73
782.02352319207876,76
782.11097452763147,75
782.19842522725662,85
782.28587529077708,91
782.37332471801517,80
782.46077350879386,76
782.54822166293593,80
782.63566918026368,82
782.72311606060009,64
782.81056230376771,80
782.8980079095893,72
782.98545287788761,77
783.0728972084853,74
783.160340901205,72
783.24778395586975,64
783.33522637230192,70
783.42266815032451,74
783.51010928976007,77
783.59754979043157,79
783.68498965216168,97
783.77242887477314,79
783.85986745808862,81
783.94730540193109,69
784.03474270612321,76
784.12217937048786,95
784.20961539484779,88
784.29705077902577,80
784.38448552284467,86
784.47191962612726,71
784.5593530886963,79
784.64678591037489,78
784.73421809098556,82
784.82164963035143,73
784.909080528295,85
784.99651078463944,82
785.08394039920734,80
785.17136937182192,75
785.25879770230574,82
785.34622539048178,92
785.43365243617291,71
785.52107883920212,74
785.60850459939218,71
785.69592971656607,88
785.78335419054667,76
785.87077802115687,82
785.95820120821963,75
786.045623751558,75
786.13304565099463,82
786.22046690635273,76
786.30788751745524,76
786.39530748412483,74
786.4827268061847,79
786.57014548345785,90
786.65756351576715,74
786.74498090293571,92
786.83239764478628,78
786.919813741142,85
787.0072291918259,77
787.09464399666092,82
787.18205815547,75
787.26947166807645,69
787.356884534303,57
787.44429675397282,67
787.53170832690887,67
787.61911925293418,73
787.706529531872,87
787.79393916354513,89
787.88134814777675,83
787.96875648438993,75
788.05616417320778,82
788.14357121405328,78
788.23097760674966,77
788.31838335111979,71
788.405788446987,82
788.49319289417429,74
788.58059669250486,75
788.66799984180159,83
788.75540234188782,70
788.84280419258675,84
788.93020539372151,74
789.017605945115,67
789.10500584659064,67
789.19240509797123,71
789.27980369908039,82
789.36720164974088,72
789.45459894977625,76
789.54199559900951,75
789.62939159726363,72
789.71678694436218,90
789.80418164012826,88
789.89157568438486,72
789.97896907695554,77
790.06636181766328,82
790.15375390633119,66
790.24114534278294,75
790.32853612684141,81
790.41592625832993,92
790.50331573707183,73
790.59070456289021,73
790.67809273560852,85
790.76548025505,84
790.85286712103778,73
790.94025333339539,67
791.02763889194591,72
791.11502379651279,67
791.20240804691923,75
791.28979164298846,85
791.37717458454381,73
791.46455687140906,57
791.551938503407,77
791.63931948036111,80
791.7266998020948,87
791.81407946843149,72
791.90145847919428,76
791.98883683420672,78
792.07621453329227,82
792.16359157627414,81
792.25096796297578,76
792.33834369322039,77
792.42571876683178,84
792.51309318363292,83
792.6004669434476,71
792.68784004609893,64
792.77521249141046,80
792.86258427920552,86
792.94995540930768,72
793.03732588154037,76
793.12469569572693,74
793.21206485169091,73
793.29943334925565,79
793.38680118824482,88
793.47416836848174,80
793.56153488979,80
793.64890075199276,81
793.736265954914,76
793.82363049837682,75
793.91099438220488,80
793.9983576062217,73
794.08572017025085,86
794.17308207411577,75
794.26044331764,67
794.347803900647,73
794.43516382296059,84
794.522523084404,69
794.60988168480117,87
794.69723962397518,77
794.78459690174986,86
794.87195351794878,83
794.95930947239549,88
795.04666476491366,89
795.13401939532673,86
795.22137336345838,68
795.30872666913228,92
795.39607931217188,74
795.48343129240106,87
795.57078260964329,84
795.65813326372211,79
795.74548325446142,82
795.83283258168456,80
795.92018124521553,75
796.00752924487756,94
796.09487658049466,89
796.18222325189049,81
796.2695692588884,86
796.35691460131261,88
796.44425927898635,87
796.5316032917334,100
796.61894663937767,78
796.70628932174282,82
796.7936313386524,74
796.88097268993033,79
796.96831337540016,79
797.05565339488567,86
797.14299274821087,91
797.2303314351991,77
797.31766945567438,94
